EPOCH|AVG_LOSS|TOT_LOSS|VAL_ERROR|CORRECT_TOP1|CORRECT_TOP5
23|2.3025853633880615|227.9559509754181|2.3025851249694824|0.06965174129353234|0.4527363184079602
24|2.3025853633880615|227.9559509754181|2.3025851249694824|0.06965174129353234|0.4527363184079602
25|2.3025853633880615|227.9559509754181|2.3025851249694824|0.06965174129353234|0.4527363184079602
26|2.3025853633880615|227.9559509754181|2.3025851249694824|0.06965174129353234|0.4527363184079602
27|2.3025853633880615|227.9559509754181|2.3025851249694824|0.06965174129353234|0.4527363184079602
28|2.3025853633880615|227.9559509754181|2.3025851249694824|0.06965174129353234|0.4527363184079602
29|2.3025853633880615|227.9559509754181|2.3025851249694824|0.06965174129353234|0.4527363184079602
30|2.3025853633880615|227.9559509754181|2.3025851249694824|0.06965174129353234|0.4527363184079602
31|2.3025853633880615|227.9559509754181|2.3025851249694824|0.06965174129353234|0.4527363184079602
